46225	Zhuhai	114.1757 	22.0076 
46226	Zhuhai	114.1757 	22.0079 
46227	Zhuhai	114.1760 	22.0088 
46228	Zhuhai	114.1774 	22.0115 
46229	Zhuhai	114.1776 	22.0118 
46230	Zhuhai	114.1779 	22.0121 
46231	Zhuhai	114.1796 	22.0121 
46232	Zhuhai	114.1842 	22.0121 
46233	Zhuhai	114.1849 	22.0121 
46234	Zhuhai	114.1862 	22.0126 
46235	Zhuhai	114.1865 	22.0129 
46236	Zhuhai	114.1865 	22.0131 
46237	Zhuhai	114.1865 	22.0132 
46238	Zhuhai	114.1871 	22.0135 
46239	Zhuhai	114.1874 	22.0135 
46240	Zhuhai	114.1879 	22.0135 
46241	Zhuhai	114.1879 	22.0135 
46242	Zhuhai	114.2624 	22.0432 
46243	Zhuhai	114.2624 	22.0429 
46244	Zhuhai	114.2632 	22.0429 
46245	Zhuhai	114.2637 	22.0432 
46246	Zhuhai	114.2643 	22.0440 
46247	Zhuhai	114.2643 	22.0446 
46248	Zhuhai	114.2640 	22.0446 
46249	Zhuhai	114.2640 	22.0460 
46250	Zhuhai	114.2657 	22.0468 
46251	Zhuhai	114.2671 	22.0471 
46252	Zhuhai	114.2679 	22.0474 
46253	Zhuhai	114.2685 	22.0476 
46254	Zhuhai	114.2690 	22.0479 
46255	Zhuhai	114.2693 	22.0482 
46256	Zhuhai	114.2701 	22.0490 
46257	Zhuhai	114.2732 	22.0507 
46258	Zhuhai	114.2749 	22.0515 
46259	Zhuhai	114.2763 	22.0521 
46260	Zhuhai	114.2794 	22.0521 
46261	Zhuhai	114.2799 	22.0521 
46262	Zhuhai	114.2799 	22.0518 
46263	Zhuhai	114.2807 	22.0518 
46264	Zhuhai	114.2813 	22.0518 
46265	Zhuhai	114.2876 	22.0518 
46266	Zhuhai	114.2879 	22.0521 
46267	Zhuhai	114.2879 	22.0524 
46268	Zhuhai	114.2882 	22.0526 
46269	Zhuhai	114.2901 	22.0532 
46270	Zhuhai	114.2915 	22.0535 
46271	Zhuhai	114.2924 	22.0535 
46272	Zhuhai	114.2946 	22.0529 
46273	Zhuhai	114.2955 	22.0529 
46274	Zhuhai	114.2993 	22.0529 
46275	Zhuhai	114.3007 	22.0543 
46276	Zhuhai	114.3037 	22.0565 
46277	Zhuhai	114.3040 	22.0568 
46278	Zhuhai	114.3046 	22.0574 
46279	Zhuhai	114.3046 	22.0582 
46280	Zhuhai	114.3035 	22.0596 
46281	Zhuhai	114.3029 	22.0599 
46282	Zhuhai	114.3021 	22.0599 
46283	Zhuhai	114.3018 	22.0601 
46284	Zhuhai	114.3015 	22.0604 
46285	Zhuhai	114.3007 	22.0615 
46286	Zhuhai	114.3004 	22.0621 
46287	Zhuhai	114.3004 	22.0626 
46288	Zhuhai	114.3007 	22.0629 
46289	Zhuhai	114.3010 	22.0632 
46290	Zhuhai	114.3021 	22.0638 
46291	Zhuhai	114.3032 	22.0640 
46292	Zhuhai	114.3043 	22.0643 
46293	Zhuhai	114.3047 	22.0643 
46294	Zhuhai	114.3057 	22.0643 
46295	Zhuhai	114.3068 	22.0646 
46296	Zhuhai	114.3082 	22.0651 
46297	Zhuhai	114.3082 	22.0657 
46298	Zhuhai	114.3093 	22.0663 
46299	Zhuhai	114.3099 	22.0665 
46300	Zhuhai	114.3149 	22.0668 
46301	Zhuhai	114.3165 	22.0665 
46302	Zhuhai	114.3187 	22.0660 
46303	Zhuhai	114.3190 	22.0657 
46304	Zhuhai	114.3199 	22.0646 
46305	Zhuhai	114.3199 	22.0632 
46306	Zhuhai	114.3187 	22.0604 
46307	Zhuhai	114.3185 	22.0599 
46308	Zhuhai	114.3179 	22.0593 
46309	Zhuhai	114.3162 	22.0593 
46310	Zhuhai	114.3149 	22.0590 
46311	Zhuhai	114.3115 	22.0582 
46312	Zhuhai	114.3107 	22.0579 
46313	Zhuhai	114.3101 	22.0576 
46314	Zhuhai	114.3097 	22.0574 
46315	Zhuhai	114.3093 	22.0571 
46316	Zhuhai	114.3093 	22.0563 
46317	Zhuhai	114.3099 	22.0562 
46318	Zhuhai	114.3101 	22.0560 
46319	Zhuhai	114.3101 	22.0549 
46320	Zhuhai	114.3096 	22.0540 
46321	Zhuhai	114.3090 	22.0535 
46322	Zhuhai	114.3079 	22.0526 
46323	Zhuhai	114.3068 	22.0524 
46324	Zhuhai	114.3051 	22.0518 
46325	Zhuhai	114.3046 	22.0515 
46326	Zhuhai	114.3043 	22.0510 
46327	Zhuhai	114.3037 	22.0471 
46328	Zhuhai	114.3037 	22.0467 
46329	Zhuhai	114.3037 	22.0463 
46330	Zhuhai	114.3037 	22.0459 
46331	Zhuhai	114.3037 	22.0457 
46332	Zhuhai	114.3060 	22.0457 
46333	Zhuhai	114.3063 	22.0454 
46334	Zhuhai	114.3063 	22.0451 
46335	Zhuhai	114.3060 	22.0446 
46336	Zhuhai	114.3046 	22.0443 
46337	Zhuhai	114.3029 	22.0440 
46338	Zhuhai	114.3010 	22.0435 
46339	Zhuhai	114.3004 	22.0432 
46340	Zhuhai	114.2996 	22.0426 
46341	Zhuhai	114.2990 	22.0421 
46342	Zhuhai	114.2982 	22.0413 
46343	Zhuhai	114.2971 	22.0413 
46344	Zhuhai	114.2960 	22.0407 
46345	Zhuhai	114.2957 	22.0404 
46346	Zhuhai	114.2957 	22.0399 
46347	Zhuhai	114.2954 	22.0396 
46348	Zhuhai	114.2949 	22.0393 
46349	Zhuhai	114.2943 	22.0390 
46350	Zhuhai	114.2924 	22.0385 
46351	Zhuhai	114.2899 	22.0385 
46352	Zhuhai	114.2896 	22.0387 
46353	Zhuhai	114.2887 	22.0390 
46354	Zhuhai	114.2838 	22.0393 
46355	Zhuhai	114.2829 	22.0393 
46356	Zhuhai	114.2807 	22.0393 
46357	Zhuhai	114.2793 	22.0393 
46358	Zhuhai	114.2790 	22.0390 
46359	Zhuhai	114.2787 	22.0385 
46360	Zhuhai	114.2785 	22.0379 
46361	Zhuhai	114.2779 	22.0376 
46362	Zhuhai	114.2763 	22.0374 
46363	Zhuhai	114.2743 	22.0371 
46364	Zhuhai	114.2740 	22.0365 
46365	Zhuhai	114.2740 	22.0357 
46366	Zhuhai	114.2735 	22.0351 
46367	Zhuhai	114.2704 	22.0346 
46368	Zhuhai	114.2685 	22.0343 
46369	Zhuhai	114.2671 	22.0343 
46370	Zhuhai	114.2660 	22.0340 
46371	Zhuhai	114.2657 	22.0338 
46372	Zhuhai	114.2651 	22.0332 
46373	Zhuhai	114.2651 	22.0329 
46374	Zhuhai	114.2649 	22.0326 
46375	Zhuhai	114.2640 	22.0318 
46376	Zhuhai	114.2635 	22.0313 
46377	Zhuhai	114.2629 	22.0310 
46378	Zhuhai	114.2624 	22.0307 
46379	Zhuhai	114.2615 	22.0304 
46380	Zhuhai	114.2560 	22.0304 
46381	Zhuhai	114.2551 	22.0307 
46382	Zhuhai	114.2535 	22.0307 
46383	Zhuhai	114.2487 	22.0299 
46384	Zhuhai	114.2476 	22.0293 
46385	Zhuhai	114.2476 	22.0290 
46386	Zhuhai	114.2451 	22.0274 
46387	Zhuhai	114.2446 	22.0271 
46388	Zhuhai	114.2438 	22.0268 
46389	Zhuhai	114.2407 	22.0265 
46390	Zhuhai	114.2388 	22.0265 
46391	Zhuhai	114.2371 	22.0263 
46392	Zhuhai	114.2357 	22.0260 
46393	Zhuhai	114.2335 	22.0251 
46394	Zhuhai	114.2315 	22.0238 
46395	Zhuhai	114.2290 	22.0218 
46396	Zhuhai	114.2288 	22.0212 
46397	Zhuhai	114.2288 	22.0204 
46398	Zhuhai	114.2282 	22.0199 
46399	Zhuhai	114.2274 	22.0193 
46400	Zhuhai	114.2251 	22.0193 
46401	Zhuhai	114.2240 	22.0193 
46402	Zhuhai	114.2237 	22.0196 
46403	Zhuhai	114.2229 	22.0201 
46404	Zhuhai	114.2218 	22.0204 
46405	Zhuhai	114.2204 	22.0204 
46406	Zhuhai	114.2196 	22.0207 
46407	Zhuhai	114.2182 	22.0215 
46408	Zhuhai	114.2179 	22.0221 
46409	Zhuhai	114.2179 	22.0232 
46410	Zhuhai	114.2182 	22.0257 
46411	Zhuhai	114.2188 	22.0263 
46412	Zhuhai	114.2210 	22.0282 
46413	Zhuhai	114.2232 	22.0304 
46414	Zhuhai	114.2268 	22.0326 
46415	Zhuhai	114.2285 	22.0329 
46416	Zhuhai	114.2307 	22.0329 
46417	Zhuhai	114.2312 	22.0335 
46418	Zhuhai	114.2326 	22.0351 
46419	Zhuhai	114.2326 	22.0360 
46420	Zhuhai	114.2332 	22.0365 
46421	Zhuhai	114.2360 	22.0374 
46422	Zhuhai	114.2379 	22.0374 
46423	Zhuhai	114.2432 	22.0385 
46424	Zhuhai	114.2435 	22.0387 
46425	Zhuhai	114.2440 	22.0390 
46426	Zhuhai	114.2460 	22.0393 
46427	Zhuhai	114.2465 	22.0393 
46428	Zhuhai	114.2471 	22.0390 
46429	Zhuhai	114.2471 	22.0387 
46430	Zhuhai	114.2479 	22.0387 
46431	Zhuhai	114.2482 	22.0387 
46432	Zhuhai	114.2501 	22.0399 
46433	Zhuhai	114.2504 	22.0401 
46434	Zhuhai	114.2515 	22.0415 
46435	Zhuhai	114.2515 	22.0432 
46436	Zhuhai	114.2543 	22.0435 
46437	Zhuhai	114.2574 	22.0435 
46438	Zhuhai	114.2574 	22.0429 
46439	Zhuhai	114.2576 	22.0429 
46440	Zhuhai	114.2588 	22.0429 
46441	Zhuhai	114.2613 	22.0432 
46442	Zhuhai	114.2624 	22.0432 
46443	Zhuhai	114.2624 	22.0432 
46444	Zhuhai	114.1435 	21.9740 
46445	Zhuhai	114.1435 	21.9726 
46446	Zhuhai	114.1426 	21.9718 
46447	Zhuhai	114.1418 	21.9713 
46448	Zhuhai	114.1412 	21.9713 
46449	Zhuhai	114.1404 	21.9713 
46450	Zhuhai	114.1401 	21.9710 
46451	Zhuhai	114.1399 	21.9707 
46452	Zhuhai	114.1390 	21.9696 
46453	Zhuhai	114.1390 	21.9690 
46454	Zhuhai	114.1387 	21.9687 
46455	Zhuhai	114.1349 	21.9687 
46456	Zhuhai	114.1335 	21.9685 
46457	Zhuhai	114.1326 	21.9679 
46458	Zhuhai	114.1324 	21.9674 
46459	Zhuhai	114.1318 	21.9671 
46460	Zhuhai	114.1299 	21.9668 
46461	Zhuhai	114.1287 	21.9668 
46462	Zhuhai	114.1276 	21.9665 
46463	Zhuhai	114.1276 	21.9655 
46464	Zhuhai	114.1276 	21.9654 
46465	Zhuhai	114.1271 	21.9643 
46466	Zhuhai	114.1268 	21.9640 
46467	Zhuhai	114.1254 	21.9635 
46468	Zhuhai	114.1232 	21.9635 
46469	Zhuhai	114.1218 	21.9640 
46470	Zhuhai	114.1218 	21.9651 
46471	Zhuhai	114.1221 	21.9654 
46472	Zhuhai	114.1249 	21.9676 
46473	Zhuhai	114.1260 	21.9685 
46474	Zhuhai	114.1290 	21.9696 
46475	Zhuhai	114.1307 	21.9696 
46476	Zhuhai	114.1318 	21.9701 
46477	Zhuhai	114.1321 	21.9704 
46478	Zhuhai	114.1324 	21.9710 
46479	Zhuhai	114.1324 	21.9713 
46480	Zhuhai	114.1324 	21.9715 
46481	Zhuhai	114.1326 	21.9718 
46482	Zhuhai	114.1338 	21.9726 
46483	Zhuhai	114.1346 	21.9729 
46484	Zhuhai	114.1349 	21.9729 
46485	Zhuhai	114.1360 	21.9729 
46486	Zhuhai	114.1385 	21.9735 
46487	Zhuhai	114.1385 	21.9738 
46488	Zhuhai	114.1407 	21.9740 
46489	Zhuhai	114.1435 	21.9740 
46490	Zhuhai	114.1435 	21.9740 
46491	Zhuhai	114.0410 	22.1129 
46492	Zhuhai	114.0418 	22.1126 
46493	Zhuhai	114.0424 	22.1124 
46494	Zhuhai	114.0426 	22.1121 
46495	Zhuhai	114.0435 	22.1096 
46496	Zhuhai	114.0435 	22.1071 
46497	Zhuhai	114.0435 	22.1068 
46498	Zhuhai	114.0435 	22.1065 
46499	Zhuhai	114.0432 	22.1060 
46500	Zhuhai	114.0429 	22.1060 
46501	Zhuhai	114.0429 	22.1049 
46502	Zhuhai	114.0429 	22.1046 
46503	Zhuhai	114.0429 	22.1038 
46504	Zhuhai	114.0432 	22.1038 
46505	Zhuhai	114.0440 	22.1043 
46506	Zhuhai	114.0446 	22.1049 
46507	Zhuhai	114.0465 	22.1057 
46508	Zhuhai	114.0476 	22.1057 
46509	Zhuhai	114.0482 	22.1054 
46510	Zhuhai	114.0485 	22.1052 
46511	Zhuhai	114.0487 	22.1049 
46512	Zhuhai	114.0499 	22.1029 
46513	Zhuhai	114.0499 	22.1018 
46514	Zhuhai	114.0493 	22.1004 
46515	Zhuhai	114.0490 	22.0999 
46516	Zhuhai	114.0487 	22.0999 
46517	Zhuhai	114.0485 	22.0993 
46518	Zhuhai	114.0485 	22.0988 
46519	Zhuhai	114.0487 	22.0982 
46520	Zhuhai	114.0499 	22.0976 
46521	Zhuhai	114.0507 	22.0974 
46522	Zhuhai	114.0512 	22.0968 
46523	Zhuhai	114.0512 	22.0954 
46524	Zhuhai	114.0510 	22.0946 
46525	Zhuhai	114.0504 	22.0935 
46526	Zhuhai	114.0501 	22.0935 
46527	Zhuhai	114.0499 	22.0932 
46528	Zhuhai	114.0496 	22.0929 
46529	Zhuhai	114.0493 	22.0926 
46530	Zhuhai	114.0487 	22.0904 
46531	Zhuhai	114.0471 	22.0890 
46532	Zhuhai	114.0460 	22.0890 
46533	Zhuhai	114.0440 	22.0904 
46534	Zhuhai	114.0437 	22.0907 
46535	Zhuhai	114.0421 	22.0924 
46536	Zhuhai	114.0404 	22.0924 
46537	Zhuhai	114.0401 	22.0921 
46538	Zhuhai	114.0399 	22.0918 
46539	Zhuhai	114.0396 	22.0915 
46540	Zhuhai	114.0390 	22.0912 
46541	Zhuhai	114.0385 	22.0912 
46542	Zhuhai	114.0379 	22.0918 
46543	Zhuhai	114.0376 	22.0924 
46544	Zhuhai	114.0374 	22.0929 
46545	Zhuhai	114.0360 	22.0935 
46546	Zhuhai	114.0326 	22.0940 
46547	Zhuhai	114.0290 	22.0943 
46548	Zhuhai	114.0271 	22.0954 
46549	Zhuhai	114.0263 	22.0960 
46550	Zhuhai	114.0249 	22.0974 
46551	Zhuhai	114.0235 	22.0993 
46552	Zhuhai	114.0232 	22.0999 
46553	Zhuhai	114.0224 	22.1038 
46554	Zhuhai	114.0224 	22.1053 
46555	Zhuhai	114.0224 	22.1057 
46556	Zhuhai	114.0224 	22.1060 
46557	Zhuhai	114.0224 	22.1060 
46558	Zhuhai	114.0224 	22.1065 
46559	Zhuhai	114.0240 	22.1071 
46560	Zhuhai	114.0241 	22.1071 
46561	Zhuhai	114.0243 	22.1071 
46562	Zhuhai	114.0249 	22.1065 
46563	Zhuhai	114.0249 	22.1060 
46564	Zhuhai	114.0260 	22.1049 
46565	Zhuhai	114.0273 	22.1049 
46566	Zhuhai	114.0276 	22.1049 
46567	Zhuhai	114.0287 	22.1052 
46568	Zhuhai	114.0290 	22.1054 
46569	Zhuhai	114.0290 	22.1060 
46570	Zhuhai	114.0287 	22.1060 
46571	Zhuhai	114.0285 	22.1063 
46572	Zhuhai	114.0285 	22.1071 
46573	Zhuhai	114.0285 	22.1074 
46574	Zhuhai	114.0287 	22.1076 
46575	Zhuhai	114.0293 	22.1082 
46576	Zhuhai	114.0299 	22.1082 
46577	Zhuhai	114.0301 	22.1082 
46578	Zhuhai	114.0307 	22.1082 
46579	Zhuhai	114.0310 	22.1085 
46580	Zhuhai	114.0310 	22.1100 
46581	Zhuhai	114.0310 	22.1112 
46582	Zhuhai	114.0326 	22.1118 
46583	Zhuhai	114.0351 	22.1124 
46584	Zhuhai	114.0358 	22.1124 
46585	Zhuhai	114.0365 	22.1124 
46586	Zhuhai	114.0365 	22.1104 
46587	Zhuhai	114.0374 	22.1104 
46588	Zhuhai	114.0407 	22.1126 
46589	Zhuhai	114.0410 	22.1129 
46590	Zhuhai	114.0410 	22.1129 
46591	Zhuhai	113.8899 	22.1285 
46592	Zhuhai	113.8899 	22.1282 
46593	Zhuhai	113.8904 	22.1271 
46594	Zhuhai	113.8910 	22.1271 
46595	Zhuhai	113.8910 	22.1276 
46596	Zhuhai	113.8913 	22.1279 
46597	Zhuhai	113.8928 	22.1279 
46598	Zhuhai	113.8929 	22.1279 
46599	Zhuhai	113.8957 	22.1276 
46600	Zhuhai	113.8965 	22.1274 
46601	Zhuhai	113.8965 	22.1271 
46602	Zhuhai	113.8962 	22.1251 
46603	Zhuhai	113.8971 	22.1243 
46604	Zhuhai	113.8974 	22.1240 
46605	Zhuhai	113.8974 	22.1221 
46606	Zhuhai	113.8976 	22.1218 
46607	Zhuhai	113.8979 	22.1215 
46608	Zhuhai	113.8985 	22.1213 
46609	Zhuhai	113.8993 	22.1213 
46610	Zhuhai	113.8993 	22.1193 
46611	Zhuhai	113.8990 	22.1190 
46612	Zhuhai	113.8980 	22.1190 
46613	Zhuhai	113.8971 	22.1190 
46614	Zhuhai	113.8962 	22.1182 
46615	Zhuhai	113.8962 	22.1169 
46616	Zhuhai	113.8962 	22.1168 
46617	Zhuhai	113.8954 	22.1154 
46618	Zhuhai	113.8946 	22.1154 
46619	Zhuhai	113.8929 	22.1146 
46620	Zhuhai	113.8926 	22.1143 
46621	Zhuhai	113.8926 	22.1135 
46622	Zhuhai	113.8924 	22.1132 
46623	Zhuhai	113.8899 	22.1124 
46624	Zhuhai	113.8885 	22.1124 
46625	Zhuhai	113.8882 	22.1126 
46626	Zhuhai	113.8882 	22.1129 
46627	Zhuhai	113.8865 	22.1135 
46628	Zhuhai	113.8859 	22.1135 
46629	Zhuhai	113.8841 	22.1135 
46630	Zhuhai	113.8837 	22.1135 
46631	Zhuhai	113.8832 	22.1135 
46632	Zhuhai	113.8824 	22.1140 
46633	Zhuhai	113.8821 	22.1143 
46634	Zhuhai	113.8818 	22.1146 
46635	Zhuhai	113.8818 	22.1154 
46636	Zhuhai	113.8818 	22.1157 
46637	Zhuhai	113.8821 	22.1171 
46638	Zhuhai	113.8826 	22.1174 
46639	Zhuhai	113.8832 	22.1176 
46640	Zhuhai	113.8838 	22.1179 
46641	Zhuhai	113.8846 	22.1187 
46642	Zhuhai	113.8846 	22.1196 
46643	Zhuhai	113.8846 	22.1199 
46644	Zhuhai	113.8849 	22.1224 
46645	Zhuhai	113.8851 	22.1246 
46646	Zhuhai	113.8865 	22.1254 
46647	Zhuhai	113.8882 	22.1265 
46648	Zhuhai	113.8885 	22.1268 
46649	Zhuhai	113.8887 	22.1271 
46650	Zhuhai	113.8887 	22.1273 
46651	Zhuhai	113.8887 	22.1276 
46652	Zhuhai	113.8890 	22.1285 
46653	Zhuhai	113.8899 	22.1285 
46654	Zhuhai	113.8899 	22.1285 
46655	Zhuhai	113.8726 	22.1210 
46656	Zhuhai	113.8735 	22.1207 
46657	Zhuhai	113.8763 	22.1185 
46658	Zhuhai	113.8787 	22.1163 
46659	Zhuhai	113.8790 	22.1160 
46660	Zhuhai	113.8793 	22.1157 
46661	Zhuhai	113.8796 	22.1151 
46662	Zhuhai	113.8799 	22.1146 
46663	Zhuhai	113.8799 	22.1140 
46664	Zhuhai	113.8796 	22.1135 
46665	Zhuhai	113.8787 	22.1124 
46666	Zhuhai	113.8782 	22.1118 
46667	Zhuhai	113.8768 	22.1107 
46668	Zhuhai	113.8754 	22.1101 
46669	Zhuhai	113.8737 	22.1101 
46670	Zhuhai	113.8737 	22.1107 
46671	Zhuhai	113.8712 	22.1118 
46672	Zhuhai	113.8707 	22.1118 
46673	Zhuhai	113.8693 	22.1112 
46674	Zhuhai	113.8693 	22.1104 
46675	Zhuhai	113.8690 	22.1101 
46676	Zhuhai	113.8685 	22.1101 
46677	Zhuhai	113.8671 	22.1118 
46678	Zhuhai	113.8646 	22.1154 
46679	Zhuhai	113.8646 	22.1157 
46680	Zhuhai	113.8649 	22.1163 
46681	Zhuhai	113.8651 	22.1165 
46682	Zhuhai	113.8654 	22.1168 
46683	Zhuhai	113.8660 	22.1171 
46684	Zhuhai	113.8665 	22.1171 
46685	Zhuhai	113.8671 	22.1168 
46686	Zhuhai	113.8671 	22.1163 
46687	Zhuhai	113.8693 	22.1149 
46688	Zhuhai	113.8701 	22.1149 
46689	Zhuhai	113.8704 	22.1168 
46690	Zhuhai	113.8704 	22.1184 
46691	Zhuhai	113.8704 	22.1199 
46692	Zhuhai	113.8712 	22.1210 
46693	Zhuhai	113.8726 	22.1210 
46694	Zhuhai	113.8726 	22.1210 
46695	Zhuhai	113.7968 	22.1804 
46696	Zhuhai	113.7968 	22.1801 
46697	Zhuhai	113.7968 	22.1799 
46698	Zhuhai	113.7965 	22.1796 
46699	Zhuhai	113.7965 	22.1788 
46700	Zhuhai	113.7965 	22.1785 
46701	Zhuhai	113.7962 	22.1782 
46702	Zhuhai	113.7960 	22.1779 
46703	Zhuhai	113.7954 	22.1776 
46704	Zhuhai	113.7951 	22.1774 
46705	Zhuhai	113.7946 	22.1774 
46706	Zhuhai	113.7946 	22.1788 
46707	Zhuhai	113.7943 	22.1787 
46708	Zhuhai	113.7943 	22.1796 
46709	Zhuhai	113.7946 	22.1801 
46710	Zhuhai	113.7949 	22.1804 
46711	Zhuhai	113.7968 	22.1804 
46712	Zhuhai	113.7968 	22.1804 
46713	Zhuhai	113.5863 	22.2851 
46714	Zhuhai	113.5863 	22.2849 
46715	Zhuhai	113.5876 	22.2849 
46716	Zhuhai	113.5888 	22.2843 
46717	Zhuhai	113.5896 	22.2838 
46718	Zhuhai	113.5899 	22.2835 
46719	Zhuhai	113.5901 	22.2826 
46720	Zhuhai	113.5901 	22.2820 
46721	Zhuhai	113.5901 	22.2818 
46722	Zhuhai	113.5899 	22.2815 
46723	Zhuhai	113.5888 	22.2807 
46724	Zhuhai	113.5874 	22.2804 
46725	Zhuhai	113.5871 	22.2801 
46726	Zhuhai	113.5868 	22.2796 
46727	Zhuhai	113.5860 	22.2782 
46728	Zhuhai	113.5854 	22.2776 
46729	Zhuhai	113.5851 	22.2774 
46730	Zhuhai	113.5815 	22.2768 
46731	Zhuhai	113.5807 	22.2768 
46732	Zhuhai	113.5801 	22.2774 
46733	Zhuhai	113.5801 	22.2785 
46734	Zhuhai	113.5801 	22.2787 
46735	Zhuhai	113.5801 	22.2796 
46736	Zhuhai	113.5804 	22.2801 
46737	Zhuhai	113.5813 	22.2810 
46738	Zhuhai	113.5824 	22.2810 
46739	Zhuhai	113.5824 	22.2807 
46740	Zhuhai	113.5835 	22.2807 
46741	Zhuhai	113.5837 	22.2810 
46742	Zhuhai	113.5846 	22.2821 
46743	Zhuhai	113.5849 	22.2826 
46744	Zhuhai	113.5849 	22.2840 
46745	Zhuhai	113.5851 	22.2846 
46746	Zhuhai	113.5857 	22.2851 
46747	Zhuhai	113.5863 	22.2851 
46748	Zhuhai	113.5863 	22.2851 
46749	Zhuhai	113.5982 	22.2515 
46750	Zhuhai	113.5982 	22.2513 
46751	Zhuhai	113.5985 	22.2510 
46752	Zhuhai	113.5996 	22.2510 
46753	Zhuhai	113.5996 	22.2513 
46754	Zhuhai	113.5999 	22.2513 
46755	Zhuhai	113.5999 	22.2507 
46756	Zhuhai	113.5999 	22.2504 
46757	Zhuhai	113.5999 	22.2499 
46758	Zhuhai	113.5996 	22.2496 
46759	Zhuhai	113.5990 	22.2493 
46760	Zhuhai	113.5971 	22.2493 
46761	Zhuhai	113.5968 	22.2499 
46762	Zhuhai	113.5968 	22.2513 
46763	Zhuhai	113.5976 	22.2515 
46764	Zhuhai	113.5982 	22.2515 
46765	Zhuhai	113.5982 	22.2515 
46766	Zhuhai	113.6171 	22.2574 
46767	Zhuhai	113.6171 	22.2571 
46768	Zhuhai	113.6174 	22.2565 
46769	Zhuhai	113.6176 	22.2563 
46770	Zhuhai	113.6179 	22.2563 
46771	Zhuhai	113.6179 	22.2560 
46772	Zhuhai	113.6176 	22.2557 
46773	Zhuhai	113.6162 	22.2557 
46774	Zhuhai	113.6160 	22.2563 
46775	Zhuhai	113.6160 	22.2568 
46776	Zhuhai	113.6165 	22.2574 
46777	Zhuhai	113.6171 	22.2574 
46778	Zhuhai	113.6171 	22.2574 
46779	Zhuhai	113.5516 	22.2159 
46780	Zhuhai	113.5518 	22.2160 
46781	Zhuhai	113.5518 	22.2159 
46782	Zhuhai	113.5516 	22.2159 
46783	Zhuhai	113.5516 	22.2159 
46784	Zhuhai	113.6235 	22.2424 
46785	Zhuhai	113.6237 	22.2418 
46786	Zhuhai	113.6237 	22.2404 
46787	Zhuhai	113.6221 	22.2404 
46788	Zhuhai	113.6210 	22.2415 
46789	Zhuhai	113.6207 	22.2421 
46790	Zhuhai	113.6207 	22.2424 
46791	Zhuhai	113.6221 	22.2424 
46792	Zhuhai	113.6226 	22.2424 
46793	Zhuhai	113.6235 	22.2424 
46794	Zhuhai	113.6235 	22.2424 
46795	Zhuhai	113.6162 	22.2404 
46796	Zhuhai	113.6174 	22.2396 
46797	Zhuhai	113.6174 	22.2388 
46798	Zhuhai	113.6171 	22.2379 
46799	Zhuhai	113.6160 	22.2379 
46800	Zhuhai	113.6154 	22.2388 
46801	Zhuhai	113.6151 	22.2393 
46802	Zhuhai	113.6151 	22.2401 
46803	Zhuhai	113.6157 	22.2404 
46804	Zhuhai	113.6162 	22.2404 
46805	Zhuhai	113.6162 	22.2404 
46806	Zhuhai	113.6135 	22.2474 
46807	Zhuhai	113.6140 	22.2468 
46808	Zhuhai	113.6140 	22.2457 
46809	Zhuhai	113.6137 	22.2451 
46810	Zhuhai	113.6135 	22.2446 
46811	Zhuhai	113.6135 	22.2435 
46812	Zhuhai	113.6137 	22.2424 
46813	Zhuhai	113.6138 	22.2424 
46814	Zhuhai	113.6143 	22.2424 
46815	Zhuhai	113.6146 	22.2421 
46816	Zhuhai	113.6149 	22.2418 
46817	Zhuhai	113.6151 	22.2415 
46818	Zhuhai	113.6151 	22.2410 
46819	Zhuhai	113.6149 	22.2407 
46820	Zhuhai	113.6137 	22.2399 
46821	Zhuhai	113.6129 	22.2393 
46822	Zhuhai	113.6113 	22.2390 
46823	Zhuhai	113.6104 	22.2390 
46824	Zhuhai	113.6107 	22.2401 
46825	Zhuhai	113.6110 	22.2415 
46826	Zhuhai	113.6110 	22.2421 
46827	Zhuhai	113.6104 	22.2426 
46828	Zhuhai	113.6101 	22.2426 
46829	Zhuhai	113.6101 	22.2437 
46830	Zhuhai	113.6113 	22.2468 
46831	Zhuhai	113.6124 	22.2474 
46832	Zhuhai	113.6135 	22.2474 
46833	Zhuhai	113.6135 	22.2474 
46834	Zhuhai	113.5740 	22.2935 
46835	Zhuhai	113.5740 	22.2932 
46836	Zhuhai	113.5754 	22.2932 
46837	Zhuhai	113.5760 	22.2932 
46838	Zhuhai	113.5774 	22.2929 
46839	Zhuhai	113.5774 	22.2926 
46840	Zhuhai	113.5768 	22.2912 
46841	Zhuhai	113.5763 	22.2912 
46842	Zhuhai	113.5760 	22.2912 
46843	Zhuhai	113.5751 	22.2915 
46844	Zhuhai	113.5738 	22.2924 
46845	Zhuhai	113.5738 	22.2935 
46846	Zhuhai	113.5740 	22.2935 
46847	Zhuhai	113.5740 	22.2935 
46848	Zhuhai	113.6513 	22.4410 
46849	Zhuhai	113.6518 	22.4404 
46850	Zhuhai	113.6521 	22.4399 
46851	Zhuhai	113.6521 	22.4387 
46852	Zhuhai	113.6524 	22.4382 
46853	Zhuhai	113.6526 	22.4376 
46854	Zhuhai	113.6529 	22.4374 
46855	Zhuhai	113.6537 	22.4374 
46856	Zhuhai	113.6540 	22.4374 
46857	Zhuhai	113.6551 	22.4371 
46858	Zhuhai	113.6554 	22.4365 
46859	Zhuhai	113.6554 	22.4361 
46860	Zhuhai	113.6554 	22.4360 
