8993	Huizhou	114.8938 	22.5718 
8994	Huizhou	114.8940 	22.5721 
8995	Huizhou	114.8960 	22.5760 
8996	Huizhou	114.8962 	22.5771 
8997	Huizhou	114.8962 	22.5779 
8998	Huizhou	114.8960 	22.5788 
8999	Huizhou	114.8957 	22.5788 
9000	Huizhou	114.8954 	22.5796 
9001	Huizhou	114.8946 	22.5829 
9002	Huizhou	114.8938 	22.5865 
9003	Huizhou	114.8938 	22.5879 
9004	Huizhou	114.8932 	22.5901 
9005	Huizhou	114.8924 	22.5924 
9006	Huizhou	114.8921 	22.5926 
9007	Huizhou	114.8913 	22.5932 
9008	Huizhou	114.8910 	22.5935 
9009	Huizhou	114.8899 	22.5946 
9010	Huizhou	114.8896 	22.5957 
9011	Huizhou	114.8890 	22.5963 
9012	Huizhou	114.8887 	22.5965 
9013	Huizhou	114.8882 	22.5971 
9014	Huizhou	114.8868 	22.5976 
9015	Huizhou	114.8843 	22.5996 
9016	Huizhou	114.8818 	22.6004 
9017	Huizhou	114.8810 	22.6007 
9018	Huizhou	114.8804 	22.6010 
9019	Huizhou	114.8793 	22.6015 
9020	Huizhou	114.8788 	22.6018 
9021	Huizhou	114.8779 	22.6024 
9022	Huizhou	114.8774 	22.6029 
9023	Huizhou	114.8771 	22.6035 
9024	Huizhou	114.8771 	22.6057 
9025	Huizhou	114.8774 	22.6063 
9026	Huizhou	114.8779 	22.6074 
9027	Huizhou	114.8782 	22.6074 
9028	Huizhou	114.8785 	22.6076 
9029	Huizhou	114.8790 	22.6082 
9030	Huizhou	114.8796 	22.6090 
9031	Huizhou	114.8801 	22.6101 
9032	Huizhou	114.8804 	22.6107 
9033	Huizhou	114.8804 	22.6115 
9034	Huizhou	114.8807 	22.6121 
9035	Huizhou	114.8810 	22.6124 
9036	Huizhou	114.8824 	22.6124 
9037	Huizhou	114.8826 	22.6121 
9038	Huizhou	114.8826 	22.6118 
9039	Huizhou	114.8832 	22.6118 
9040	Huizhou	114.8835 	22.6121 
9041	Huizhou	114.8835 	22.6129 
9042	Huizhou	114.8829 	22.6135 
9043	Huizhou	114.8818 	22.6140 
9044	Huizhou	114.8810 	22.6146 
9045	Huizhou	114.8807 	22.6154 
9046	Huizhou	114.8807 	22.6171 
9047	Huizhou	114.8812 	22.6196 
9048	Huizhou	114.8815 	22.6201 
9049	Huizhou	114.8818 	22.6204 
9050	Huizhou	114.8824 	22.6207 
9051	Huizhou	114.8832 	22.6210 
9052	Huizhou	114.8846 	22.6210 
9053	Huizhou	114.8854 	22.6213 
9054	Huizhou	114.8860 	22.6215 
9055	Huizhou	114.8885 	22.6238 
9056	Huizhou	114.8887 	22.6240 
9057	Huizhou	114.8890 	22.6243 
9058	Huizhou	114.8890 	22.6251 
9059	Huizhou	114.8887 	22.6254 
9060	Huizhou	114.8865 	22.6254 
9061	Huizhou	114.8857 	22.6251 
9062	Huizhou	114.8854 	22.6249 
9063	Huizhou	114.8851 	22.6243 
9064	Huizhou	114.8851 	22.6232 
9065	Huizhou	114.8849 	22.6229 
9066	Huizhou	114.8843 	22.6224 
9067	Huizhou	114.8824 	22.6221 
9068	Huizhou	114.8793 	22.6210 
9069	Huizhou	114.8787 	22.6207 
9070	Huizhou	114.8785 	22.6204 
9071	Huizhou	114.8779 	22.6182 
9072	Huizhou	114.8776 	22.6151 
9073	Huizhou	114.8785 	22.6132 
9074	Huizhou	114.8785 	22.6129 
9075	Huizhou	114.8785 	22.6124 
9076	Huizhou	114.8779 	22.6115 
9077	Huizhou	114.8749 	22.6115 
9078	Huizhou	114.8737 	22.6112 
9079	Huizhou	114.8715 	22.6104 
9080	Huizhou	114.8715 	22.6090 
9081	Huizhou	114.8729 	22.6038 
9082	Huizhou	114.8735 	22.6024 
9083	Huizhou	114.8743 	22.6013 
9084	Huizhou	114.8746 	22.6010 
9085	Huizhou	114.8749 	22.6007 
9086	Huizhou	114.8754 	22.6007 
9087	Huizhou	114.8760 	22.6004 
9088	Huizhou	114.8782 	22.5990 
