28370	Shenzhen	114.6399 	22.4582 
28371	Shenzhen	114.6379 	22.4576 
28372	Shenzhen	114.6374 	22.4574 
28373	Shenzhen	114.6374 	22.4571 
28374	Shenzhen	114.6371 	22.4568 
28375	Shenzhen	114.6354 	22.4568 
28376	Shenzhen	114.6349 	22.4571 
28377	Shenzhen	114.6349 	22.4574 
28378	Shenzhen	114.6329 	22.4574 
28379	Shenzhen	114.6324 	22.4565 
28380	Shenzhen	114.6324 	22.4560 
28381	Shenzhen	114.6321 	22.4554 
28382	Shenzhen	114.6318 	22.4551 
28383	Shenzhen	114.6310 	22.4543 
28384	Shenzhen	114.6279 	22.4521 
28385	Shenzhen	114.6274 	22.4521 
28386	Shenzhen	114.6254 	22.4521 
28387	Shenzhen	114.6251 	22.4518 
28388	Shenzhen	114.6251 	22.4513 
28389	Shenzhen	114.6245 	22.4513 
28390	Shenzhen	114.6243 	22.4513 
28391	Shenzhen	114.6240 	22.4515 
28392	Shenzhen	114.6207 	22.4560 
28393	Shenzhen	114.6204 	22.4565 
28394	Shenzhen	114.6204 	22.4576 
28395	Shenzhen	114.6204 	22.4582 
28396	Shenzhen	114.6204 	22.4596 
28397	Shenzhen	114.6204 	22.4613 
28398	Shenzhen	114.6201 	22.4615 
28399	Shenzhen	114.6193 	22.4624 
28400	Shenzhen	114.6182 	22.4624 
28401	Shenzhen	114.6182 	22.4618 
28402	Shenzhen	114.6176 	22.4618 
28403	Shenzhen	114.6174 	22.4618 
28404	Shenzhen	114.6165 	22.4621 
28405	Shenzhen	114.6165 	22.4629 
28406	Shenzhen	114.6176 	22.4646 
28407	Shenzhen	114.6165 	22.4657 
28408	Shenzhen	114.6162 	22.4662 
28409	Shenzhen	114.6160 	22.4682 
28410	Shenzhen	114.6165 	22.4690 
28411	Shenzhen	114.6174 	22.4699 
28412	Shenzhen	114.6185 	22.4704 
28413	Shenzhen	114.6199 	22.4704 
28414	Shenzhen	114.6210 	22.4710 
28415	Shenzhen	114.6212 	22.4713 
28416	Shenzhen	114.6212 	22.4715 
28417	Shenzhen	114.6215 	22.4718 
28418	Shenzhen	114.6246 	22.4718 
28419	Shenzhen	114.6251 	22.4715 
28420	Shenzhen	114.6254 	22.4713 
28421	Shenzhen	114.6254 	22.4710 
28422	Shenzhen	114.6257 	22.4707 
28423	Shenzhen	114.6260 	22.4704 
28424	Shenzhen	114.6271 	22.4704 
28425	Shenzhen	114.6276 	22.4710 
28426	Shenzhen	114.6282 	22.4715 
28427	Shenzhen	114.6285 	22.4718 
28428	Shenzhen	114.6285 	22.4724 
28429	Shenzhen	114.6290 	22.4732 
28430	Shenzhen	114.6299 	22.4743 
28431	Shenzhen	114.6301 	22.4746 
28432	Shenzhen	114.6310 	22.4751 
28433	Shenzhen	114.6314 	22.4751 
28434	Shenzhen	114.6315 	22.4751 
28435	Shenzhen	114.6315 	22.4749 
28436	Shenzhen	114.6312 	22.4749 
28437	Shenzhen	114.6312 	22.4749 
28438	Shenzhen	114.6582 	22.5774 
28439	Shenzhen	114.6588 	22.5768 
28440	Shenzhen	114.6590 	22.5760 
28441	Shenzhen	114.6590 	22.5740 
28442	Shenzhen	114.6590 	22.5729 
28443	Shenzhen	114.6588 	22.5715 
28444	Shenzhen	114.6585 	22.5713 
28445	Shenzhen	114.6576 	22.5707 
28446	Shenzhen	114.6563 	22.5707 
28447	Shenzhen	114.6560 	22.5710 
28448	Shenzhen	114.6554 	22.5718 
28449	Shenzhen	114.6551 	22.5724 
28450	Shenzhen	114.6549 	22.5729 
28451	Shenzhen	114.6549 	22.5740 
28452	Shenzhen	114.6549 	22.5743 
28453	Shenzhen	114.6549 	22.5751 
28454	Shenzhen	114.6551 	22.5754 
28455	Shenzhen	114.6574 	22.5774 
28456	Shenzhen	114.6582 	22.5774 
28457	Shenzhen	114.6582 	22.5774 
28458	Shenzhen	114.6296 	22.6338 
28459	Shenzhen	114.6304 	22.6318 
28460	Shenzhen	114.6304 	22.6307 
28461	Shenzhen	114.6288 	22.6307 
28462	Shenzhen	114.6285 	22.6310 
28463	Shenzhen	114.6282 	22.6329 
28464	Shenzhen	114.6282 	22.6332 
28465	Shenzhen	114.6282 	22.6338 
28466	Shenzhen	114.6296 	22.6338 
28467	Shenzhen	114.6296 	22.6338 
28468	Shenzhen	114.6321 	22.6163 
28469	Shenzhen	114.6329 	22.6160 
28470	Shenzhen	114.6335 	22.6157 
28471	Shenzhen	114.6343 	22.6151 
28472	Shenzhen	114.6346 	22.6149 
28473	Shenzhen	114.6346 	22.6143 
28474	Shenzhen	114.6340 	22.6140 
28475	Shenzhen	114.6324 	22.6140 
28476	Shenzhen	114.6315 	22.6138 
28477	Shenzhen	114.6301 	22.6129 
28478	Shenzhen	114.6301 	22.6126 
28479	Shenzhen	114.6290 	22.6121 
28480	Shenzhen	114.6268 	22.6121 
28481	Shenzhen	114.6265 	22.6124 
28482	Shenzhen	114.6260 	22.6129 
28483	Shenzhen	114.6257 	22.6138 
28484	Shenzhen	114.6257 	22.6143 
28485	Shenzhen	114.6263 	22.6151 
28486	Shenzhen	114.6265 	22.6154 
28487	Shenzhen	114.6271 	22.6160 
28488	Shenzhen	114.6276 	22.6160 
28489	Shenzhen	114.6276 	22.6157 
28490	Shenzhen	114.6282 	22.6154 
28491	Shenzhen	114.6290 	22.6154 
28492	Shenzhen	114.6310 	22.6157 
28493	Shenzhen	114.6321 	22.6163 
28494	Shenzhen	114.6321 	22.6163 
28495	Shenzhen	114.6390 	22.6235 
28496	Shenzhen	114.6396 	22.6224 
28497	Shenzhen	114.6396 	22.6218 
28498	Shenzhen	114.6382 	22.6213 
28499	Shenzhen	114.6376 	22.6213 
28500	Shenzhen	114.6374 	22.6218 
28501	Shenzhen	114.6374 	22.6229 
28502	Shenzhen	114.6379 	22.6235 
28503	Shenzhen	114.6390 	22.6235 
28504	Shenzhen	114.6390 	22.6235 
28505	Shenzhen	114.6415 	22.6268 
28506	Shenzhen	114.6421 	22.6262 
28507	Shenzhen	114.6424 	22.6257 
28508	Shenzhen	114.6424 	22.6243 
28509	Shenzhen	114.6421 	22.6238 
28510	Shenzhen	114.6415 	22.6238 
28511	Shenzhen	114.6407 	22.6246 
28512	Shenzhen	114.6404 	22.6251 
28513	Shenzhen	114.6404 	22.6257 
28514	Shenzhen	114.6407 	22.6265 
28515	Shenzhen	114.6410 	22.6268 
28516	Shenzhen	114.6415 	22.6268 
28517	Shenzhen	114.6415 	22.6268 
28518	Shenzhen	114.6424 	22.6293 
28519	Shenzhen	114.6426 	22.6290 
28520	Shenzhen	114.6432 	22.6276 
28521	Shenzhen	114.6432 	22.6265 
28522	Shenzhen	114.6424 	22.6265 
28523	Shenzhen	114.6415 	22.6271 
28524	Shenzhen	114.6415 	22.6279 
28525	Shenzhen	114.6415 	22.6282 
28526	Shenzhen	114.6415 	22.6290 
28527	Shenzhen	114.6418 	22.6293 
28528	Shenzhen	114.6424 	22.6293 
28529	Shenzhen	114.6424 	22.6293 
28530	Shenzhen	114.6465 	22.5940 
28531	Shenzhen	114.6471 	22.5935 
28532	Shenzhen	114.6474 	22.5926 
28533	Shenzhen	114.6474 	22.5921 
28534	Shenzhen	114.6471 	22.5918 
28535	Shenzhen	114.6451 	22.5904 
28536	Shenzhen	114.6443 	22.5904 
28537	Shenzhen	114.6438 	22.5907 
28538	Shenzhen	114.6435 	22.5910 
28539	Shenzhen	114.6432 	22.5912 
28540	Shenzhen	114.6432 	22.5929 
28541	Shenzhen	114.6435 	22.5932 
28542	Shenzhen	114.6438 	22.5935 
28543	Shenzhen	114.6460 	22.5940 
28544	Shenzhen	114.6465 	22.5940 
28545	Shenzhen	114.6465 	22.5940 
28546	Shenzhen	114.6413 	22.5715 
28547	Shenzhen	114.6413 	22.5710 
28548	Shenzhen	114.6393 	22.5699 
28549	Shenzhen	114.6388 	22.5699 
28550	Shenzhen	114.6379 	22.5704 
28551	Shenzhen	114.6376 	22.5715 
28552	Shenzhen	114.6376 	22.5726 
28553	Shenzhen	114.6410 	22.5726 
28554	Shenzhen	114.6418 	22.5726 
28555	Shenzhen	114.6418 	22.5721 
28556	Shenzhen	114.6415 	22.5715 
28557	Shenzhen	114.6413 	22.5715 
28558	Shenzhen	114.6413 	22.5715 
28559	Shenzhen	114.6388 	22.5901 
28560	Shenzhen	114.6387 	22.5899 
28561	Shenzhen	114.6393 	22.5893 
28562	Shenzhen	114.6396 	22.5890 
28563	Shenzhen	114.6401 	22.5890 
28564	Shenzhen	114.6404 	22.5888 
28565	Shenzhen	114.6407 	22.5885 
28566	Shenzhen	114.6418 	22.5868 
28567	Shenzhen	114.6418 	22.5862 
28568	Shenzhen	114.6415 	22.5860 
28569	Shenzhen	114.6407 	22.5860 
28570	Shenzhen	114.6401 	22.5857 
28571	Shenzhen	114.6399 	22.5854 
28572	Shenzhen	114.6399 	22.5846 
28573	Shenzhen	114.6401 	22.5840 
28574	Shenzhen	114.6404 	22.5837 
28575	Shenzhen	114.6415 	22.5829 
28576	Shenzhen	114.6421 	22.5826 
28577	Shenzhen	114.6426 	22.5826 
28578	Shenzhen	114.6426 	22.5829 
28579	Shenzhen	114.6429 	22.5832 
28580	Shenzhen	114.6435 	22.5832 
28581	Shenzhen	114.6440 	22.5829 
28582	Shenzhen	114.6451 	22.5818 
28583	Shenzhen	114.6462 	22.5807 
28584	Shenzhen	114.6465 	22.5804 
28585	Shenzhen	114.6482 	22.5796 
28586	Shenzhen	114.6501 	22.5796 
28587	Shenzhen	114.6513 	22.5793 
28588	Shenzhen	114.6532 	22.5785 
28589	Shenzhen	114.6532 	22.5774 
28590	Shenzhen	114.6526 	22.5774 
28591	Shenzhen	114.6515 	22.5768 
28592	Shenzhen	114.6513 	22.5765 
28593	Shenzhen	114.6513 	22.5760 
28594	Shenzhen	114.6524 	22.5751 
28595	Shenzhen	114.6535 	22.5735 
28596	Shenzhen	114.6546 	22.5713 
28597	Shenzhen	114.6554 	22.5688 
28598	Shenzhen	114.6554 	22.5682 
28599	Shenzhen	114.6551 	22.5679 
28600	Shenzhen	114.6546 	22.5676 
28601	Shenzhen	114.6546 	22.5644 
28602	Shenzhen	114.6546 	22.5640 
28603	Shenzhen	114.6542 	22.5635 
28604	Shenzhen	114.6535 	22.5635 
28605	Shenzhen	114.6529 	22.5638 
28606	Shenzhen	114.6504 	22.5660 
28607	Shenzhen	114.6499 	22.5665 
28608	Shenzhen	114.6499 	22.5676 
28609	Shenzhen	114.6499 	22.5688 
28610	Shenzhen	114.6499 	22.5699 
28611	Shenzhen	114.6501 	22.5699 
28612	Shenzhen	114.6504 	22.5701 
28613	Shenzhen	114.6504 	22.5713 
28614	Shenzhen	114.6501 	22.5718 
28615	Shenzhen	114.6499 	22.5721 
28616	Shenzhen	114.6496 	22.5724 
28617	Shenzhen	114.6493 	22.5724 
28618	Shenzhen	114.6493 	22.5721 
28619	Shenzhen	114.6488 	22.5718 
28620	Shenzhen	114.6482 	22.5718 
28621	Shenzhen	114.6479 	22.5721 
28622	Shenzhen	114.6474 	22.5732 
28623	Shenzhen	114.6474 	22.5740 
28624	Shenzhen	114.6479 	22.5746 
28625	Shenzhen	114.6482 	22.5751 
28626	Shenzhen	114.6482 	22.5757 
28627	Shenzhen	114.6479 	22.5763 
28628	Shenzhen	114.6474 	22.5768 
28629	Shenzhen	114.6471 	22.5771 
28630	Shenzhen	114.6468 	22.5774 
28631	Shenzhen	114.6462 	22.5777 
28632	Shenzhen	114.6451 	22.5779 
28633	Shenzhen	114.6435 	22.5779 
28634	Shenzhen	114.6426 	22.5777 
28635	Shenzhen	114.6421 	22.5774 
28636	Shenzhen	114.6407 	22.5768 
28637	Shenzhen	114.6396 	22.5765 
28638	Shenzhen	114.6371 	22.5765 
28639	Shenzhen	114.6371 	22.5768 
28640	Shenzhen	114.6365 	22.5790 
28641	Shenzhen	114.6354 	22.5821 
28642	Shenzhen	114.6351 	22.5826 
28643	Shenzhen	114.6346 	22.5832 
28644	Shenzhen	114.6343 	22.5849 
28645	Shenzhen	114.6354 	22.5879 
28646	Shenzhen	114.6365 	22.5876 
28647	Shenzhen	114.6371 	22.5876 
28648	Shenzhen	114.6371 	22.5888 
28649	Shenzhen	114.6374 	22.5899 
28650	Shenzhen	114.6376 	22.5901 
28651	Shenzhen	114.6381 	22.5901 
28652	Shenzhen	114.6388 	22.5901 
28653	Shenzhen	114.6388 	22.5901 
